2,2,2,23,23,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,23,23,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,23,2,2,23,2,2,2,2,2,2,2,2,2,23,23,2,23,2,2,23,2,2,2,2,23,2,23,23,23,2,2,2,2,23,2,23,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,23,2,2,23,23,2,23,2,2,2,23,2,2,23,2,2,2,23,2,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,2,2,2
2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,23,23,2,2,23,2,23,2,23,2,2,2,23,23,2,2,23,23,2,2,23,23,23,2,2,23,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,2,23,23,2,2,2,2,2,23,2,2,2,23,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,23,2,23,2,2,2,2,23,2,2,2,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2
2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,23,2,2,2,2,2,2,23,2,2,2,2,23,23,2,2,2,2,23,2,2,23,2,2,23,2,2,23,23,2,2,2,2,2,23,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,23,2,2,2,23,23,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,23,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,23,23,23,23,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,23,2,2,2,2,23,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,23,23,23,23,23,2
23,23,23,2,23,23,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,23,2,23,2,2,2,2,23,2,2,2,23,2,2,2,23,23,23,2,2,2,2,23,23,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,23,2,2,2,2,2,23,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,23,23,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,23,23,2,2,2,23,23,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,23,23,23,2,2,2,23,2,2,23,2,2,2,2,2,23,2,2,2,2,23,23,23,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2
2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,23,23,2,23,23,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,2,23,23,2,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,2,23,2,23,2,2,2,23,2,2,2,2,23,2,2,23,2,2,23,2,23,23,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,23,2,2,2,2,23,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2
2,23,2,2,2,2,2,2,2,2,23,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,23,2,2,2,2,23,2,2,23,23,2,2,2,2,23,23,23,2,2,2,2,2,2,2,23,2,23,23,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,23,2,23,2,23,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,23,2,23,2,23,2,23,2,23,2,23,2,2,2,23,2,2,2,2,23,23,2,23,2,2,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23
2,23,2,23,2,2,23,23,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,23,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,23,23,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,23,23,2,23,23,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,23,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,23,23,2,2,23,23,2,2,23,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,23,2,2,2,2,2,2,23,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23
23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,2,23,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,23,2,23,2,2,2,2,23,23,2,2,2,23,2,2,2,23,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,23,23,2,2,2,2,23,23,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,23,23,2,2,2,23,23,23,2,2,2,23,2,23,2,2,2,23,2,23,23,2,2,2,23,2,2,23,2,2,2,2,2,23,2,23,2,23,2,2,2,2,2,23,2,2,23,2,23,23,2,2,2,2,23,2,2,2,23,2,2,2,23,2,23,2,2,23,2,2,2,23,2,2,2,23,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,23,23,2,2,23,23,2,2,2,2,23,23,2,23,2,2,2,23,2,2,23,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,23,23,2,23,2,2,2,2,2,2,2,2,2,23,23,2,23,2,2,2,23,23,2,23,2,2,2,2,23,23,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,23,2,23,2,2,2,2,2,23,2,2,23,2
23,2,2,2,2,2,2,2,2,2,2,23,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,23,23,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,23,23,2,2,23,2,2,2,23,2,2,2,2,2,2,23,23,23,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,2,2,23,2,2,23,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,23,23,23,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,23,2,2,23,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,23,2,2,23,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,23,2,2,2,2,23,23,2,23,23,23,2,2,2,2,23,23,2,23,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,23,23,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,23,2,2,2,2,2,23,23,2,2,2,2,23,2,2,2,2,2,2,23,23,2,2,2,23,2,2,2,23,2,23,2,2,2,2
2,23,2,2,2,23,2,2,23,23,2,2,2,2,2,23,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,23,23,23,2,2,23,2,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,23,2,2,23,2,2,2,23,2,23,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,23,2,2,2,2,2,2,2,2,23,2,2,23,2,23,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,23,23,23,23,23,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2
2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,23,23,2,2,23,23,23,2,2,2,2,2,23,2,2,2,23,2,2,23,23,2,2,2,2,2,23,2,23,2,23,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,23,23,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,23,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,23,2,2,23,2,2,23,23,2,2,2,2,2,2,2,23,23,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,23,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2
23,2,23,2,23,23,23,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,23,2,2,23,2,2,23,23,2,2,2,2,23,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,23,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,23,2,23,2,23,3,3,3,3,3,3,3,3,3,3,3,3,3,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,23,2,23,23,2,2,23,2,2,23,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,23,23,2,23,2,2,2,23,2,23,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,23,23,23
2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,23,2,2,23,23,2,23,23,2,2,23,23,2,2,2,2,2,2,2,2,2,23,2,23,2,23,2,23,2,2,2,23,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,23,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,23,23,2,2,23,23,2,23,2,2,23,2,2,2,2,23,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,2,23,2,2,23,2,2,23,2
2,2,23,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,23,2,2,23,23,23,2,2,2,23,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,23,23,23,2,2,23,2,2,23,2,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,23,2,2,2,23,2,2,23,2,2,2,2,2,23,2,2,2,2,3,3,3,3,13,3,25,24,3,3,3,3,3,2,2,23,2,2,23,2,23,23,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,23,2,2,2,23,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,23,2,2,23,2,23,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2
23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,23,2,2,23,2,23,2,2,2,2,2,23,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,23,23,2,23,2,23,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,23,23,2,2,23,23,2,2,2,2,2,2,23,2,2,23,23,2,23,2,2,23,2,2,3,3,3,7,7,7,7,7,7,7,3,3,3,23,2,23,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,23,2,23,23,2,23,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,23,2,2,2,2,23,2,2,2,23,2,2,2,23,2,2,2,23
2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,23,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,23,23,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,23,2,2,3,31,3,7,9,7,7,7,9,7,3,31,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,23,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,23,2,23,2,2,23,23,2,2
2,2,23,2,23,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,23,23,2,2,23,2,2,23,2,2,2,2,2,23,2,23,23,2,2,23,2,2,2,2,23,2,2,23,23,2,2,2,2,2,2,2,2,2,23,2,23,23,2,2,2,23,23,2,2,2,23,2,23,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,23,23,23,2,2,2,2,23,2,2,2,2,2,2,2,23,23,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,23,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,23,2,23,23,2,2,2,2,2,23,2,2,2,23,2,2,23,2,23,2,2,2,23,23,2,23,23,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,23,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,23,2,2,2,23,2,2,23,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,23,2,2,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,23,23,2,2,2,23,2,23,2,2,2,2,2,23,2,2,2,2,23,2,2,23,2,2,2,23,2,23,2,2,2,2,2,23,2,2,2,2,23,2,2,2,2,2,23,2,2,2,23,2,2,2,2,23,2,2,23,23,23,2,2,23,2,2,23,2,23,2,2,23,2,23,23,2,2,23,2,2,2,23,2,2,2,2,2,2,23,2,2,23,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,23,2,23,2,23,2,23,2,2,2,2,2,2,23,2,23,2,23,2,2,23,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,23,2,23,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,23,23,2,2,2,2,23,2,23,23
2,2,2,2,23,2,2,2,2,2,23,23,23,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,23,2,2,2,2,23,2,2,2,2,3,3,3,7,9,7,7,7,9,7,3,3,3,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,23,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,23,23,2,23,2,2,2,23,2,2,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,2,2,2,23,2,2,23,23,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,23
2,23,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,23,23,2,2,23,2,2,23,2,2,2,23,2,23,2,2,23,2,2,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,23,2,23,23,23,2,2,2,2,23,2,2,2,2,23,2,2,2,23,23,2,2,2,23,2,23,2,2,2,2,2,2,23,2,23,2,3,3,3,7,7,7,7,7,7,7,3,3,3,2,2,2,2,2,2,2,2,23,2,2,23,2,23,2,2,2,2,2,2,2,23,2,2,23,23,23,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,23,2,2,23,23,2,23,2,2,23,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,23,23,23,2,23,2,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,23,23,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,23,2,23,2,2,2,23,2,23,2,2,23,2,23,2,2,23,2,23,23,2,2,2,2,2,2,2,23,2,2,2,23,2,2,23,2,2,2,2,2,23,2,2,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2
2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,23,2,2,2,2,2,2,2,23,23,2,23,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,23,23,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,23,23,2,2,2,2,23,23,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,23,23,2,2,2,2,2,2,23,2,23,23,23,2,2,2,2,2,23,2,2,2,2,2,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,23,2,2,2,2,23,23,2,2,2,2,2,2,2,23,2,23,2,2,2,2,2,2,23,2,2,23,2,2,23,2,2,23,2,2,2,2,23,2,2,2,23,2,2,2,2,2,23,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,23,2,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2
2,2,2,2,2,23,2,23,2,2,23,23,2,23,23,2,2,2,2,2,23,2,2,2,23,2,23,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,2,23,23,23,2,2,23,2,2,2,2,2,23,2,2,23,2,2,2,2,2,2,23,2,2,23,23,2,2,2,2,23,23,23,2,2,2,2,2,2,2,2,2,2,23,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,23,23,23,2,2,2,23,2,2,2,2,23,2,23,23,2,23,2,23,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,2,23,2,23,2,2,2,2,2,23,2,2,2,2,2,2,2,23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,23,23,2,2,2,2,2,23,2,23
